f3108_34,97,,181,train,125308,100272,0,125289,2112482400
f1190_46,97,,268,train,125307,100251,0,125289,3168723600
f3487_02,97,,169,train,125307,100243,0,125289,1980452250
f1366_49,98,,320,train,125293,100217,0,125271,3696844200
f3908_41,98,,178,train,125293,100225,0,125271,2112482400
f3728_28,98,,163,train,125292,100221,0,125271,1848422100
f1066_29,98,,203,train,125293,100242,0,125271,2376542700
f1868_06,98,,131,train,125293,100234,0,125271,1452331650
f0783_27,99,,388,train,125281,100192,1,125257,4489025100
f0426_47,99,,178,train,125279,100218,0,125257,2112482400
f3232_11,99,,173,train,125277,100196,0,125257,1980452250
f2534_96,99,,166,train,125277,100198,0,125257,1848422100
f1425_23,99,,372,train,125277,100224,1,125257,4356994950
f0263_31,100,,350,train,125252,100198,0,125234,4092934650
f0778_20,100,,360,train,125252,100212,0,125234,4224964800
f3638_42,100,,178,train,125252,100211,0,125234,2112482400
f1468_04,100,,103,train,125252,100199,0,125234,1188271350
f1241_00,100,,387,train,125252,100198,1,125234,4489025100
f1704_29,101,,176,train,125230,100164,0,125214,1980452250
f3665_22,101,,170,train,125230,100179,0,125214,1980452250
f0147_13,101,,291,train,125230,100183,0,125214,3432783900
f1366_49,101,,320,train,125230,100168,0,125214,3696844200
f3657_40,101,,174,train,125230,100188,0,125214,1980452250
f0667_05,102,,329,train,125213,100181,0,125185,3828874350
f0615_00,102,,376,train,125213,100188,1,125185,4356994950
f3453_15,102,,180,train,125213,100138,0,125185,2112482400
f0791_04,102,,315,train,125213,100170,0,125185,3696844200
f3596_19,102,,171,train,125213,100162,0,125185,1980452250
f3276_49,103,,174,train,125190,100154,0,125175,1980452250
f0642_27,103,,363,train,125191,100134,0,125175,4224964800
f0089_16,103,,369,train,125190,100159,1,125175,4356994950
f1104_24,103,,324,train,125190,100119,0,125175,3828874350
f1894_39,103,,155,train,125190,100161,0,125175,1716391950
f3757_19,104,,180,train,125164,100148,0,125150,2112482400
f0100_42,104,,348,train,125163,100108,0,125150,4092934650
f3832_04,104,,181,train,125163,100120,0,125150,2112482400
f0791_04,104,,315,train,125163,100155,0,125150,3696844200
f2218_51,104,,147,train,125163,100119,0,125150,1716391950
f1357_25,105,,327,train,125143,100120,0,125120,3828874350
f0642_27,105,,363,train,125143,100101,0,125120,4224964800
f3604_21,105,,167,train,125142,100105,0,125120,1980452250
f3636_24,105,,137,train,125145,100115,0,125120,1584361800
f1721_26,105,,176,train,125143,100122,0,125120,1980452250
f4003_07,106,,160,train,125124,100074,0,125097,1848422100
f1275_19,106,,190,train,125124,100131,0,125097,2244512550
f3508_31,106,,182,train,125124,100071,0,125097,2112482400
f0344_25,106,,428,train,125124,100116,1,125097,5017145700
f2257_69,106,,170,train,125124,100111,0,125097,1980452250
f2427_89,107,,171,train,125110,100078,0,125092,1980452250
f1593_46,107,,148,train,125111,100119,0,125092,1716391950
f0832_40,107,,228,train,125111,100061,0,125092,2640603000
f0491_35,107,,312,train,125111,100098,0,125092,3696844200
f3110_25,107,,183,train,125111,100092,0,125092,2112482400
f3502_45,108,,183,train,125093,100064,0,125067,2112482400
f2597_88,108,,157,train,125092,100076,0,125067,1848422100
f1036_49,108,,157,train,125094,100074,0,125067,1848422100
f2541_99,108,,174,train,125093,100062,0,125067,1980452250
f0827_09,108,,385,train,125093,100060,1,125067,4489025100
f1691_07,109,,150,train,125078,100064,0,125052,1716391950
f1300_41,109,,219,train,125077,100032,0,125052,2508572850
f4006_12,109,,163,train,125079,100084,0,125052,1848422100
f1227_38,109,,254,train,125078,100023,0,125052,2904663300
f1366_49,109,,320,train,125078,100059,0,125052,3696844200
f0518_02,110,,404,train,125057,100064,1,125041,4753085400
f0399_44,110,,393,train,125058,100052,1,125041,4621055250
f1316_31,110,,187,train,125057,100026,0,125041,2112482400
f1116_09,110,,349,train,125057,100063,0,125041,4092934650
f0832_40,110,,228,train,125058,100051,0,125041,2640603000
f1340_02,111,,276,train,125041,100032,0,125014,3168723600
f3604_21,111,,167,train,125041,100021,0,125014,1980452250
f1275_19,111,,190,train,125041,100015,0,125014,2244512550
f0520_25,111,,328,train,125041,100028,0,125014,3828874350
f1190_46,111,,268,train,125041,100016,0,125014,3168723600
f3110_25,112,,183,train,125028,100037,0,125010,2112482400
f1603_40,112,,143,train,125028,100005,0,125010,1584361800
f0655_10,112,,206,train,125028,100076,0,125010,2376542700
f1930_02,112,,178,train,125028,100009,0,125010,2112482400
f2449_96,112,,138,train,125028,99980,0,125010,1584361800
f0783_27,113,,388,train,125008,100015,1,124986,4489025100
f3832_04,113,,181,train,125003,100013,0,124986,2112482400
f1868_06,113,,131,train,125003,99992,0,124986,1452331650
f4042_33,113,,167,train,125003,100006,0,124986,1980452250
f2280_57,113,,167,train,125003,99993,0,124986,1980452250
f1485_22,114,,344,train,124992,99993,0,124970,3960904500
f1349_00,114,,258,train,124990,99969,0,124970,3036693450
f0730_41,114,,369,train,124991,100005,1,124970,4356994950
f1300_41,114,,219,train,124990,99936,0,124970,2508572850
f0826_18,114,,318,train,124990,100009,0,124970,3696844200
f3885_04,115,,181,train,124973,99998,0,124956,2112482400
f4067_23,115,,182,train,124974,100016,0,124956,2112482400
f0656_11,115,,303,train,124974,99959,0,124956,3564814050
f2542_55,115,,168,train,124973,99980,0,124956,1980452250
f1715_20,115,,172,train,124975,99996,0,124956,1980452250
f2542_55,116,,168,train,124956,99949,0,124930,1980452250
f3961_03,116,,169,train,124955,99932,0,124930,1980452250
f2449_96,116,,138,train,124955,99983,0,124930,1584361800
f1173_40,116,,240,train,124955,99957,0,124930,2772633150
f0554_17,116,,394,train,124955,99933,1,124930,4621055250
f0266_14,117,,376,train,124935,99959,1,124910,4356994950
f1084_48,117,,285,train,124936,99981,0,124910,3300753750
f0667_05,117,,329,train,124935,99963,0,124910,3828874350
f0058_07,117,,347,train,124935,99961,0,124910,4092934650
f2122_65,117,,183,train,124935,99966,0,124910,2112482400
f0343_35,118,,366,train,124922,99945,0,124898,4224964800
f0791_04,118,,315,train,124917,99972,0,124898,3696844200
f1275_19,118,,190,train,124916,99921,0,124898,2244512550
f1601_01,118,,175,train,124916,99971,0,124898,1980452250
f3108_34,118,,181,train,124917,99930,0,124898,2112482400
f1775_42,119,,177,train,124901,99935,0,124880,1980452250
f1116_09,119,,349,train,124901,99921,0,124880,4092934650
f2449_96,119,,138,train,124901,99910,0,124880,1584361800
f2122_65,119,,183,train,124900,99942,0,124880,2112482400
f2092_41,119,,171,train,124903,99925,0,124880,1980452250
f0007_14,120,,376,train,124888,99927,1,124866,4356994950
f0642_27,120,,363,train,124888,99903,0,124866,4224964800
f0944_27,120,,372,train,124888,99881,1,124866,4356994950
f2534_96,120,,166,train,124888,99915,0,124866,1848422100
f1185_47,120,,213,train,124888,99898,0,124866,2508572850
f2542_55,121,,168,train,124870,99899,0,124851,1980452250
f0655_10,121,,206,train,124869,99885,0,124851,2376542700
f3430_38,121,,183,train,124869,99894,0,124851,2112482400
f1599_48,121,,150,train,124869,99888,0,124851,1716391950
f2457_97,121,,181,train,124870,99927,0,124851,2112482400
f2122_65,122,,183,train,124855,99874,0,124833,2112482400
f3653_40,122,,133,train,124855,99879,0,124833,1452331650
f2568_54,122,,150,train,124855,99874,0,124833,1716391950
f0929_23,122,,260,train,124855,99856,0,124833,3036693450
f0060_43,122,,304,train,124857,99854,0,124833,3564814050
f0344_25,123,,428,train,124837,99895,1,124818,5017145700
f3918_03,123,,144,train,124837,99846,0,124818,1584361800
f0030_12,123,,285,train,124837,99867,0,124818,3300753750
f0478_10,123,,349,train,124837,99864,0,124818,4092934650
f0001_41,123,,414,train,124837,99848,1,124818,4885115550
f3276_49,124,,174,train,124820,99847,0,124799,1980452250
f1152_03,124,,239,train,124825,99877,0,124799,2772633150
f3162_20,124,,184,train,124819,99849,0,124799,2112482400
f1485_22,124,,344,train,124821,99893,0,124799,3960904500
f1945_00,124,,171,train,124819,99883,0,124799,1980452250
f1813_25,125,,151,train,124792,99842,0,124764,1716391950
f2136_68,125,,140,train,124792,99805,0,124764,1584361800
f0058_07,125,,347,train,124793,99860,0,124764,4092934650
f1596_10,125,,149,train,124793,99863,0,124764,1716391950
f3494_34,125,,180,train,124792,99842,0,124764,2112482400
f1066_29,126,,203,train,124773,99846,0,124751,2376542700
f1340_02,126,,276,train,124772,99819,0,124751,3168723600
f1002_33,126,,194,train,124772,99866,0,124751,2244512550
f1300_41,126,,219,train,124772,99832,0,124751,2508572850
f2457_97,126,,181,train,124772,99810,0,124751,2112482400
f1066_29,127,,203,train,124764,99837,0,124735,2376542700
f3291_47,127,,143,train,124764,99835,0,124735,1584361800
f0965_28,127,,318,train,124764,99838,0,124735,3696844200
f3162_20,127,,184,train,124764,99820,0,124735,2112482400
f3508_31,127,,182,train,124764,99805,0,124735,2112482400
f1116_09,128,,349,train,124736,99753,0,124719,4092934650
f3345_12,128,,181,train,124736,99785,0,124719,2112482400
f3354_29,128,,182,train,124737,99754,0,124719,2112482400
f0518_02,128,,404,train,124736,99758,1,124719,4753085400
f1883_03,128,,163,train,124737,99751,0,124719,1848422100
f1185_47,129,,213,train,124716,99769,0,124695,2508572850
f1775_42,129,,177,train,124716,99772,0,124695,1980452250
f1116_09,129,,349,train,124718,99814,0,124695,4092934650
f3354_29,129,,182,train,124716,99788,0,124695,2112482400
f0520_25,129,,328,train,124718,99803,0,124695,3828874350
f2136_68,130,,140,train,124696,99752,0,124673,1584361800
f0143_00,130,,396,train,124696,99746,1,124673,4621055250
f0426_47,130,,178,train,124697,99758,0,124673,2112482400
f3412_27,130,,166,train,124696,99726,0,124673,1848422100
f2280_57,130,,167,train,124696,99739,0,124673,1980452250
f1652_11,131,,166,train,124683,99739,0,124659,1848422100
f3187_33,131,,159,train,124683,99769,0,124659,1848422100
f1357_25,131,,327,train,124685,99746,0,124659,3828874350
f1946_25,131,,129,train,124685,99730,0,124659,1452331650
f2003_18,131,,163,train,124684,99774,0,124659,1848422100
f2544_53,132,,167,train,124667,99737,0,124652,1980452250
f0478_10,132,,349,train,124667,99729,0,124652,4092934650
f0642_27,132,,363,train,124667,99733,0,124652,4224964800
f0615_00,132,,376,train,124667,99724,1,124652,4356994950
f0964_10,132,,218,train,124670,99739,0,124652,2508572850
f0889_48,133,,334,train,124647,99720,0,124634,3960904500
f3638_42,133,,178,train,124647,99674,0,124634,2112482400
f3908_41,133,,178,train,124647,99696,0,124634,2112482400
f1593_46,133,,148,train,124647,99733,0,124634,1716391950
f3757_19,133,,180,train,124648,99717,0,124634,2112482400
f0826_18,134,,318,train,124628,99674,0,124605,3696844200
f1591_47,134,,163,train,124627,99686,0,124605,1848422100
f3636_24,134,,137,train,124632,99691,0,124605,1584361800
f0249_46,134,,324,train,124629,99697,0,124605,3828874350
f3108_34,134,,181,train,124629,99716,0,124605,2112482400
f1930_02,135,,178,train,124616,99673,0,124594,2112482400
f1314_29,135,,302,train,124617,99686,0,124594,3564814050
f3430_38,135,,183,train,124617,99705,0,124594,2112482400
f1868_06,135,,131,train,124617,99648,0,124594,1452331650
f0213_49,135,,179,train,124619,99719,0,124594,2112482400
f1190_46,136,,268,train,124602,99677,0,124571,3168723600
f0397_27,136,,160,train,124602,99668,0,124571,1848422100
f3354_29,136,,182,train,124603,99684,0,124571,2112482400
f2203_77,136,,162,train,124602,99693,0,124571,1848422100
f1868_06,136,,131,train,124602,99687,0,124571,1452331650
f2457_97,137,,181,train,124582,99650,0,124560,2112482400
f1241_00,137,,387,train,124582,99663,1,124560,4489025100
f3300_25,137,,180,train,124583,99659,0,124560,2112482400
f1946_25,137,,129,train,124582,99674,0,124560,1452331650
f3232_11,137,,173,train,124582,99682,0,124560,1980452250
f1152_03,138,,239,train,124566,99663,0,124548,2772633150
f2173_74,138,,168,train,124564,99644,0,124548,1980452250
f2199_64,138,,143,train,124563,99653,0,124548,1584361800
f1104_24,138,,324,train,124564,99654,0,124548,3828874350
f4072_44,138,,176,train,124564,99658,0,124548,1980452250
f2312_87,139,,159,train,124549,99629,0,124524,1848422100
f2352_97,139,,162,train,124549,99632,0,124524,1848422100
f1866_14,139,,120,train,124549,99645,0,124524,1320301500
f0399_44,139,,393,train,124549,99621,1,124524,4621055250
f3430_38,139,,183,train,124549,99631,0,124524,2112482400
f3665_22,140,,170,train,124530,99606,0,124509,1980452250
f2092_41,140,,171,train,124531,99627,0,124509,1980452250
f3448_15,140,,171,train,124530,99620,0,124509,1980452250
f3502_45,140,,183,train,124530,99660,0,124509,2112482400
f0397_27,140,,160,train,124530,99633,0,124509,1848422100
f1116_09,141,,349,train,124517,99592,0,124495,4092934650
f2312_87,141,,159,train,124517,99652,0,124495,1848422100
f4003_07,141,,160,train,124517,99606,0,124495,1848422100
f0889_48,141,,334,train,124517,99654,0,124495,3960904500
f0491_35,141,,312,train,124517,99654,0,124495,3696844200
f3345_12,142,,181,train,124489,99583,0,124465,2112482400
f4005_01,142,,182,train,124489,99597,0,124465,2112482400
f1240_01,142,,310,train,124488,99545,0,124465,3564814050
f1691_07,142,,150,train,124488,99591,0,124465,1716391950
f2203_77,142,,162,train,124488,99601,0,124465,1848422100
f0929_23,143,,260,train,124460,99577,0,124442,3036693450
f3187_33,143,,159,train,124460,99587,0,124442,1848422100
f0343_35,143,,366,train,124467,99575,0,124442,4224964800
f1485_22,143,,344,train,124461,99556,0,124442,3960904500
f0007_14,143,,376,train,124460,99551,1,124442,4356994950
f0007_14,144,,376,train,124437,99564,1,124418,4356994950
f1485_22,144,,344,train,124438,99571,0,124418,3960904500
f3989_21,144,,128,train,124437,99519,0,124418,1452331650
f2352_97,144,,162,train,124437,99586,0,124418,1848422100
f2003_18,144,,163,train,124438,99536,0,124418,1848422100
f3354_29,145,,182,train,124416,99533,0,124396,2112482400
f3918_03,145,,144,train,124413,99503,0,124396,1584361800
f0089_16,145,,369,train,124416,99526,1,124396,4356994950
f0397_27,145,,160,train,124413,99526,0,124396,1848422100
f1721_26,145,,176,train,124415,99554,0,124396,1980452250
f2533_94,146,,166,train,124401,99508,0,124376,1848422100
f0497_00,146,,289,train,124403,99528,0,124376,3432783900
f1300_41,146,,219,train,124401,99537,0,124376,2508572850
f3604_21,146,,167,train,124402,99503,0,124376,1980452250
f0030_12,146,,285,train,124402,99514,0,124376,3300753750
f0576_01,147,,216,train,124382,99489,0,124364,2508572850
f4067_23,147,,182,train,124383,99539,0,124364,2112482400
f1691_07,147,,150,train,124382,99523,0,124364,1716391950
f1721_26,147,,176,train,124383,99512,0,124364,1980452250
f1240_01,147,,310,train,124383,99520,0,124364,3564814050
f3600_46,148,,178,train,124364,99526,0,124349,2112482400
f3728_28,148,,163,train,124364,99512,0,124349,1848422100
f3162_20,148,,184,train,124364,99513,0,124349,2112482400
f1603_40,148,,143,train,124364,99463,0,124349,1584361800
f0692_03,148,,244,train,124365,99509,0,124349,2772633150
f3269_06,149,,148,train,124349,99478,0,124333,1716391950
f3162_20,149,,184,train,124348,99467,0,124333,2112482400
f4042_33,149,,167,train,124347,99465,0,124333,1980452250
f2190_52,149,,180,train,124347,99468,0,124333,2112482400
f1066_29,149,,203,train,124349,99493,0,124333,2376542700
f3187_33,150,,159,train,124325,99452,0,124297,1848422100
f1116_09,150,,349,train,124325,99440,0,124297,4092934650
f2218_51,150,,147,train,124326,99421,0,124297,1716391950
f2480_61,150,,151,train,124325,99434,0,124297,1716391950
f2301_65,150,,176,train,124325,99501,0,124297,1980452250
f0249_46,151,,324,train,124312,99479,0,124288,3828874350
f0089_16,151,,369,train,124311,99442,1,124288,4356994950
f1894_39,151,,155,train,124311,99403,0,124288,1716391950
f3216_33,151,,171,train,124311,99448,0,124288,1980452250
f2407_74,151,,171,train,124312,99476,0,124288,1980452250
f2544_53,152,,167,train,124293,99445,0,124273,1980452250
f1002_33,152,,194,train,124294,99450,0,124273,2244512550
f0491_35,152,,312,train,124293,99517,0,124273,3696844200
f3453_15,152,,180,train,124293,99429,0,124273,2112482400
f0692_03,152,,244,train,124293,99421,0,124273,2772633150
f1715_20,153,,172,train,124281,99393,0,124256,1980452250
f0263_31,153,,350,train,124279,99418,0,124256,4092934650
f0143_00,153,,396,train,124279,99444,1,124256,4621055250
f0035_19,153,,417,train,124279,99418,1,124256,4885115550
f3110_25,153,,183,train,124279,99443,0,124256,2112482400
f0656_11,154,,303,train,124267,99429,0,124239,3564814050
f0056_01,154,,120,train,124265,99412,0,124239,1320301500
f0007_14,154,,376,train,124265,99399,1,124239,4356994950
f0929_23,154,,260,train,124265,99438,0,124239,3036693450
f1946_25,154,,129,train,124265,99417,0,124239,1452331650
f1601_01,155,,175,train,124248,99383,0,124226,1980452250
f3638_42,155,,178,train,124248,99423,0,124226,2112482400
f1173_40,155,,240,train,124248,99442,0,124226,2772633150
f1886_18,155,,164,train,124248,99452,0,124226,1848422100
f1240_01,155,,310,train,124249,99393,0,124226,3564814050
f1775_42,156,,177,train,124229,99380,0,124218,1980452250
f3852_32,156,,176,train,124229,99368,0,124218,1980452250
f3345_12,156,,181,train,124229,99385,0,124218,2112482400
f0832_40,156,,228,train,124229,99381,0,124218,2640603000
f3600_46,156,,178,train,124229,99445,0,124218,2112482400
f1593_46,157,,148,train,124206,99337,0,124192,1716391950
f3604_21,157,,167,train,124206,99333,0,124192,1980452250
f0529_06,157,,184,train,124206,99355,0,124192,2112482400
f3487_02,157,,169,train,124206,99361,0,124192,1980452250
f1314_29,157,,302,train,124206,99383,0,124192,3564814050
f3508_31,158,,182,train,124193,99313,0,124170,2112482400
f0827_09,158,,385,train,124193,99358,1,124170,4489025100
f1721_26,158,,176,train,124195,99323,0,124170,1980452250
f3300_25,158,,180,train,124196,99391,0,124170,2112482400
f0929_23,158,,260,train,124195,99359,0,124170,3036693450
