f1366_49,327,,320,train,94238,75496,0,95229,3696844200
f1721_26,327,,176,train,94237,75410,0,95229,1980452250
f1603_40,327,,143,train,94237,75477,0,95229,1584361800
f3600_46,328,,178,train,93240,74610,0,94213,2112482400
f2534_96,328,,166,train,93240,74490,0,94213,1848422100
f2092_41,328,,171,train,93241,74554,0,94213,1980452250
f3892_07,328,,180,train,93240,74658,0,94213,2112482400
f2280_57,328,,167,train,93240,74546,0,94213,1980452250
f2092_41,329,,171,train,92299,73791,0,93212,1980452250
f2218_51,329,,147,train,92299,73918,0,93212,1716391950
f3955_03,329,,177,train,92299,73875,0,93212,1980452250
f3162_20,329,,184,train,92299,73856,0,93212,2112482400
f1603_40,329,,143,train,92299,73909,0,93212,1584361800
f3502_45,330,,183,train,91374,73160,0,92263,2112482400
f2257_69,330,,170,train,91374,73194,0,92263,1980452250
f3108_34,330,,181,train,91374,73198,0,92263,2112482400
f0058_07,330,,347,train,91375,73074,0,92263,4092934650
f1104_24,330,,324,train,91374,73037,0,92263,3828874350
f1084_48,331,,285,train,90467,72449,0,91340,3300753750
f0426_47,331,,178,train,90468,72382,0,91340,2112482400
f3757_19,331,,180,train,90469,72403,0,91340,2112482400
f0974_14,331,,291,train,90478,72485,0,91340,3432783900
f4072_44,331,,176,train,90467,72411,0,91340,1980452250
f2542_55,332,,168,train,89560,71632,0,90451,1980452250
f0929_23,332,,260,train,89559,71671,0,90451,3036693450
f0491_35,332,,312,train,89558,71604,0,90451,3696844200
f0397_27,332,,160,train,89558,71727,0,90451,1848422100
f2534_96,332,,166,train,89558,71610,0,90451,1848422100
f2199_64,333,,143,train,88659,70926,0,89530,1584361800
f0497_00,333,,289,train,88660,71038,0,89530,3432783900
f3216_33,333,,171,train,88659,70963,0,89530,1980452250
f3757_19,333,,180,train,88659,70793,0,89530,2112482400
f1868_06,333,,131,train,88659,70923,0,89530,1452331650
f0692_03,334,,244,train,87799,70192,0,88629,2772633150
f1883_03,334,,163,train,87800,70213,0,88629,1848422100
f0266_14,334,,376,train,87799,70243,1,88629,4356994950
f0518_02,334,,404,train,87799,70295,1,88629,4753085400
f2407_74,334,,171,train,87799,70282,0,88629,1980452250
f4005_01,335,,182,train,86895,69448,0,87776,2112482400
f0554_17,335,,394,train,86895,69581,1,87776,4621055250
f1241_00,335,,387,train,86896,69470,1,87776,4489025100
f1340_02,335,,276,train,86895,69488,0,87776,3168723600
f1930_02,335,,178,train,86895,69641,0,87776,2112482400
f0944_27,336,,372,train,86030,68870,0,86852,4356994950
f3508_31,336,,182,train,86029,68786,0,86852,2112482400
f3345_12,336,,181,train,86029,68711,0,86852,2112482400
f3757_19,336,,180,train,86029,68886,0,86852,2112482400
f1190_46,336,,268,train,86029,68902,0,86852,3168723600
f1137_07,337,,325,train,85204,68165,0,86002,3828874350
f3291_47,337,,143,train,85204,68138,0,86002,1584361800
f1340_02,337,,276,train,85204,68160,0,86002,3168723600
f0007_14,337,,376,train,85204,68211,1,86002,4356994950
f4042_33,337,,167,train,85204,68234,0,86002,1980452250
f3785_26,338,,156,train,84420,67524,0,85178,1848422100
f2544_53,338,,167,train,84421,67499,0,85178,1980452250
f2568_54,338,,150,train,84420,67597,0,85178,1716391950
f1366_49,338,,320,train,84421,67557,0,85178,3696844200
f0827_09,338,,385,train,84421,67611,1,85178,4489025100
f1340_02,339,,276,train,83716,67182,0,84399,3168723600
f0143_00,339,,396,train,83715,66966,1,84399,4621055250
f3908_41,339,,178,train,83715,66992,0,84399,2112482400
f2534_96,339,,166,train,83715,66906,0,84399,1848422100
f3785_26,339,,156,train,83715,67048,0,84399,1848422100
f1883_03,340,,163,train,82985,66378,0,83699,1848422100
f1316_31,340,,187,train,82985,66455,0,83699,2112482400
f0079_06,340,,262,train,82989,66340,0,83699,3036693450
f2257_69,340,,170,train,82985,66284,0,83699,1980452250
f1190_46,340,,268,train,82985,66355,0,83699,3168723600
f0001_41,341,,414,train,82246,65802,1,82959,4885115550
f1704_29,341,,176,train,82246,65691,0,82959,1980452250
f2122_65,341,,183,train,82245,65852,0,82959,2112482400
f1227_38,341,,254,train,82249,65874,0,82959,2904663300
f3638_42,341,,178,train,82246,65779,0,82959,2112482400
f0615_00,342,,376,train,81531,65171,1,82220,4356994950
f3232_11,342,,173,train,81530,65124,0,82220,1980452250
f2534_96,342,,166,train,81530,65165,0,82220,1848422100
f0326_35,342,,381,train,81582,65373,1,82220,4489025100
f0642_27,342,,363,train,81530,65194,0,82220,4224964800
f0060_43,343,,304,train,80872,64691,0,81538,3564814050
f1185_47,343,,213,train,80871,64675,0,81538,2508572850
f0576_01,343,,216,train,80871,64691,0,81538,2508572850
f4042_33,343,,167,train,80871,64707,0,81538,1980452250
f4006_12,343,,163,train,80871,64675,0,81538,1848422100
f3638_42,344,,178,train,80221,64141,0,80850,2112482400
f1946_25,344,,129,train,80221,64097,0,80850,1452331650
f1468_04,344,,103,train,80223,64229,0,80850,1188271350
f3300_25,344,,180,train,80222,64225,0,80850,2112482400
f1357_25,344,,327,train,80226,64201,0,80850,3828874350
f3354_29,345,,182,train,79596,63782,0,80202,2112482400
f0832_40,345,,228,train,79595,63708,0,80202,2640603000
f1366_49,345,,320,train,79595,63689,0,80202,3696844200
f1886_18,345,,164,train,79595,63704,0,80202,1848422100
f4003_07,345,,160,train,79595,63725,0,80202,1848422100
f3150_21,346,,181,train,79019,63241,0,79573,2112482400
f2199_64,346,,143,train,79018,63119,0,79573,1584361800
f1104_24,346,,324,train,79018,63292,0,79573,3828874350
f3446_10,346,,174,train,79021,63136,0,79573,1980452250
f2449_96,346,,138,train,79019,63259,0,79573,1584361800
f3665_22,347,,170,train,78477,62865,0,79003,1980452250
f1002_33,347,,194,train,78477,62757,0,79003,2244512550
f3487_02,347,,169,train,78477,62801,0,79003,1980452250
f0497_00,347,,289,train,78477,62737,0,79003,3432783900
f4042_33,347,,167,train,78477,62637,0,79003,1980452250
f2092_41,348,,171,train,77963,62355,0,78454,1980452250
f0832_40,348,,228,train,77963,62336,0,78454,2640603000
f1485_22,348,,344,train,77963,62393,0,78454,3960904500
f4003_07,348,,160,train,77963,62430,0,78454,1848422100
f1366_49,348,,320,train,77963,62403,0,78454,3696844200
f1241_00,349,,387,train,77453,61957,1,77936,4489025100
f3852_32,349,,176,train,77452,61956,0,77936,1980452250
f1721_26,349,,176,train,77452,61930,0,77936,1980452250
f1942_21,349,,181,train,77453,61892,0,77936,2112482400
f0496_09,349,,359,train,77453,62170,0,77936,4224964800
f2449_96,350,,138,train,77020,61458,0,77423,1584361800
f1866_14,350,,120,train,77020,61599,0,77423,1320301500
f2407_74,350,,171,train,77020,61622,0,77423,1980452250
f0249_46,350,,324,train,77020,61444,0,77423,3828874350
f0491_35,350,,312,train,77020,61594,0,77423,3696844200
f3487_02,351,,169,train,76545,61285,0,76987,1980452250
f2257_69,351,,170,train,76544,61257,0,76987,1980452250
f2203_77,351,,162,train,76544,61235,0,76987,1848422100
f1775_42,351,,177,train,76545,61255,0,76987,1980452250
f3300_25,351,,180,train,76545,61236,0,76987,2112482400
f1674_35,352,,119,train,76148,60949,0,76528,1320301500
f3508_31,352,,182,train,76148,60892,0,76528,2112482400
f0642_27,352,,363,train,76148,60912,0,76528,4224964800
f1894_39,352,,155,train,76148,60898,0,76528,1716391950
f1591_47,352,,163,train,76148,60935,0,76528,1848422100
f3989_21,353,,128,train,75739,60548,0,76117,1452331650
f1227_38,353,,254,train,75741,60632,0,76117,2904663300
f2301_65,353,,176,train,75739,60623,0,76117,1980452250
f0656_11,353,,303,train,75746,60533,0,76117,3564814050
f2203_77,353,,162,train,75739,60558,0,76117,1848422100
f3269_06,354,,148,train,75369,60274,0,75713,1716391950
f0030_12,354,,285,train,75371,60216,0,75713,3300753750
f1691_07,354,,150,train,75369,60228,0,75713,1716391950
f0974_14,354,,291,train,75381,60235,0,75713,3432783900
f2381_54,354,,155,train,75369,60300,0,75713,1716391950
f0060_43,355,,304,train,75048,60069,0,75355,3564814050
f2449_96,355,,138,train,75045,60105,0,75355,1584361800
f3162_20,355,,184,train,75045,60021,0,75355,2112482400
f0491_35,355,,312,train,75045,60066,0,75355,3696844200
f1240_01,355,,310,train,75046,59992,0,75355,3564814050
f0399_44,356,,393,train,74746,59794,1,75022,4621055250
f1894_39,356,,155,train,74743,59850,0,75022,1716391950
f0791_04,356,,315,train,74746,59816,0,75022,3696844200
f3345_12,356,,181,train,74746,59826,0,75022,2112482400
f0518_02,356,,404,train,74747,59714,1,75022,4753085400
f1316_31,357,,187,train,74455,59514,0,74729,2112482400
f1599_48,357,,150,train,74456,59714,0,74729,1716391950
f1603_40,357,,143,train,74453,59651,0,74729,1584361800
f0391_32,357,,283,train,74458,59538,0,74729,3300753750
f2381_54,357,,155,train,74454,59706,0,74729,1716391950
f1644_01,358,,179,train,74219,59471,0,74438,2112482400
f1596_10,358,,149,train,74219,59462,0,74438,1716391950
f1813_25,358,,151,train,74219,59397,0,74438,1716391950
f0249_46,358,,324,train,74219,59388,0,74438,3828874350
f0642_27,358,,363,train,74220,59390,0,74438,4224964800
f1596_10,359,,149,train,73979,59171,0,74195,1716391950
f3989_21,359,,128,train,73976,59277,0,74195,1452331650
f3508_31,359,,182,train,73977,59257,0,74195,2112482400
f3232_11,359,,173,train,73977,59231,0,74195,1980452250
f1721_26,359,,176,train,73979,59155,0,74195,1980452250
f0249_46,360,,324,train,73757,59015,0,73957,3828874350
f0730_41,360,,369,train,73757,58980,1,73957,4356994950
f2203_77,360,,162,train,73757,58959,0,73957,1848422100
f4067_23,360,,182,train,73757,58989,0,73957,2112482400
f0642_27,360,,363,train,73757,59097,0,73957,4224964800
f0007_14,361,,376,train,73557,58872,1,73731,4356994950
f3108_34,361,,181,train,73558,58929,0,73731,2112482400
f2534_96,361,,166,train,73557,58927,0,73731,1848422100
f0426_47,361,,178,train,73561,58853,0,73731,2112482400
f3446_10,361,,174,train,73562,58889,0,73731,1980452250
f0491_35,362,,312,train,73373,58722,0,73544,3696844200
f0089_16,362,,369,train,73373,58761,1,73544,4356994950
f0667_05,362,,329,train,73373,58757,0,73544,3828874350
f0638_07,362,,321,train,73373,58692,0,73544,3696844200
f1137_07,362,,325,train,73373,58583,0,73544,3828874350
f2136_68,363,,140,train,73198,58544,0,73358,1584361800
f1240_01,363,,310,train,73198,58598,0,73358,3564814050
f1704_29,363,,176,train,73198,58554,0,73358,1980452250
f1152_03,363,,239,train,73206,58632,0,73358,2772633150
f2407_74,363,,171,train,73199,58624,0,73358,1980452250
f1591_47,364,,163,train,73049,58488,0,73188,1848422100
f3961_03,364,,169,train,73049,58326,0,73188,1980452250
f0889_48,364,,334,train,73049,58485,0,73188,3960904500
f3785_26,364,,156,train,73049,58478,0,73188,1848422100
f3110_25,364,,183,train,73049,58402,0,73188,2112482400
f2542_55,365,,168,train,72905,58394,0,73027,1980452250
f0832_40,365,,228,train,72905,58284,0,73027,2640603000
f0143_00,365,,396,train,72904,58335,1,73027,4621055250
f0058_07,365,,347,train,72904,58363,0,73027,4092934650
f3955_03,365,,177,train,72905,58287,0,73027,1980452250
f1946_25,366,,129,train,72780,58174,0,72875,1452331650
f3448_15,366,,171,train,72780,58319,0,72875,1980452250
f1715_20,366,,172,train,72781,58282,0,72875,1980452250
f1652_11,366,,166,train,72780,58234,0,72875,1848422100
f1425_23,366,,372,train,72780,58285,1,72875,4356994950
f1775_42,367,,177,train,72640,58132,0,72760,1980452250
f0030_12,367,,285,train,72641,58131,0,72760,3300753750
f2190_52,367,,180,train,72640,58094,0,72760,2112482400
f1485_22,367,,344,train,72640,58099,0,72760,3960904500
f2381_54,367,,155,train,72641,58128,0,72760,1716391950
f0730_41,368,,369,train,72535,58051,1,72615,4356994950
f3665_22,368,,170,train,72535,58023,0,72615,1980452250
f3487_02,368,,169,train,72535,57914,0,72615,1980452250
f3600_46,368,,178,train,72535,58039,0,72615,2112482400
f3448_15,368,,171,train,72535,58023,0,72615,1980452250
f3600_46,369,,178,train,72439,57943,0,72517,2112482400
f3785_26,369,,156,train,72439,58004,0,72517,1848422100
f3757_19,369,,180,train,72439,58000,0,72517,2112482400
f1190_46,369,,268,train,72439,57841,0,72517,3168723600
f3345_12,369,,181,train,72439,57962,0,72517,2112482400
f2301_65,370,,176,train,72343,57906,0,72415,1980452250
f1883_03,370,,163,train,72344,57905,0,72415,1848422100
f2407_74,370,,171,train,72344,57867,0,72415,1980452250
f3150_21,370,,181,train,72343,57900,0,72415,2112482400
f1596_10,370,,149,train,72343,57841,0,72415,1716391950
f0007_14,371,,376,train,72267,57759,1,72319,4356994950
f3918_03,371,,144,train,72267,57771,0,72319,1584361800
f4003_07,371,,160,train,72267,57905,0,72319,1848422100
f2003_18,371,,163,train,72267,57829,0,72319,1848422100
f0089_16,371,,369,train,72267,57803,0,72319,4356994950
f1946_25,372,,129,train,72186,57824,0,72240,1452331650
f3502_45,372,,183,train,72185,57820,0,72240,2112482400
f2381_54,372,,155,train,72185,57818,0,72240,1716391950
f3728_28,372,,163,train,72185,57631,0,72240,1848422100
f3108_34,372,,181,train,72185,57708,0,72240,2112482400
f4067_23,373,,182,train,72097,57746,0,72163,2112482400
f3955_03,373,,177,train,72096,57506,0,72163,1980452250
f3412_27,373,,166,train,72095,57726,0,72163,1848422100
f3110_25,373,,183,train,72096,57802,0,72163,2112482400
f1190_46,373,,268,train,72096,57668,0,72163,3168723600
f0060_43,374,,304,train,72049,57582,0,72080,3564814050
f0326_35,374,,381,train,72067,57692,1,72080,4489025100
f0249_46,374,,324,train,72047,57655,0,72080,3828874350
f2312_87,374,,159,train,72048,57582,0,72080,1848422100
f0965_28,374,,318,train,72047,57726,0,72080,3696844200
f0030_12,375,,285,train,72002,57607,0,72041,3300753750
f1468_04,375,,103,train,72002,57600,0,72041,1188271350
f0344_25,375,,428,train,72002,57485,1,72041,5017145700
f0656_11,375,,303,train,72005,57785,0,72041,3564814050
f2312_87,375,,159,train,72002,57579,0,72041,1848422100
f0058_07,376,,347,train,71942,57486,0,71984,4092934650
f0426_47,376,,178,train,71944,57479,0,71984,2112482400
f4005_01,376,,182,train,71943,57450,0,71984,2112482400
f3162_20,376,,184,train,71942,57607,0,71984,2112482400
f3596_19,376,,171,train,71942,57498,0,71984,1980452250
f1173_40,377,,240,train,71894,57540,0,71927,2772633150
f0478_10,377,,349,train,71894,57620,0,71927,4092934650
f2427_89,377,,171,train,71893,57633,0,71927,1980452250
f1599_48,377,,150,train,71893,57634,0,71927,1716391950
f1945_00,377,,171,train,71893,57652,0,71927,1980452250
f3918_03,378,,144,train,71855,57528,0,71864,1584361800
f3216_33,378,,171,train,71856,57440,0,71864,1980452250
f0079_06,378,,262,train,71857,57511,0,71864,3036693450
f1300_41,378,,219,train,71855,57477,0,71864,2508572850
f2136_68,378,,140,train,71855,57501,0,71864,1584361800
f3600_46,379,,178,train,71808,57493,0,71840,2112482400
f0655_10,379,,206,train,71807,57456,0,71840,2376542700
f1084_48,379,,285,train,71808,57565,0,71840,3300753750
f0791_04,379,,315,train,71808,57428,0,71840,3696844200
f0520_25,379,,328,train,71809,57425,0,71840,3828874350
f4003_07,380,,160,train,71770,57304,0,71788,1848422100
f4072_44,380,,176,train,71770,57386,0,71788,1980452250
f1603_40,380,,143,train,71770,57332,0,71788,1584361800
f1813_25,380,,151,train,71771,57423,0,71788,1716391950
f1674_35,380,,119,train,71770,57443,0,71788,1320301500
f1349_00,381,,258,train,71736,57309,0,71745,3036693450
f1066_29,381,,203,train,71737,57579,0,71745,2376542700
f0974_14,381,,291,train,71737,57245,0,71745,3432783900
f1886_18,381,,164,train,71736,57252,0,71745,1848422100
f3494_34,381,,180,train,71735,57351,0,71745,2112482400
f3430_38,382,,183,train,71708,57315,0,71714,2112482400
f0827_09,382,,385,train,71708,57429,1,71714,4489025100
f2301_65,382,,176,train,71708,57336,0,71714,1980452250
f0730_41,382,,369,train,71708,57507,0,71714,4356994950
f1704_29,382,,176,train,71708,57342,0,71714,1980452250
f3989_21,383,,128,train,71691,57454,0,71692,1452331650
f0520_25,383,,328,train,71692,57229,0,71692,3828874350
f2301_65,383,,176,train,71691,57301,0,71692,1980452250
f2568_54,383,,150,train,71691,57339,0,71692,1716391950
f3885_04,383,,181,train,71691,57208,0,71692,2112482400
f2203_77,384,,162,train,71678,57281,0,71668,1848422100
f0655_10,384,,206,train,71678,57376,0,71668,2376542700
f3785_26,384,,156,train,71678,57343,0,71668,1848422100
f3918_03,384,,144,train,71678,57432,0,71668,1584361800
f0058_07,384,,347,train,71678,57445,0,71668,4092934650
f3232_11,385,,173,train,71664,57331,0,71655,1980452250
f1596_10,385,,149,train,71663,57301,0,71655,1716391950
f1241_00,385,,387,train,71663,57195,1,71655,4489025100
f1715_20,385,,172,train,71663,57407,0,71655,1980452250
f1591_47,385,,163,train,71663,57414,0,71655,1848422100
f0001_41,386,,414,train,71646,57441,1,71632,4885115550
f1644_01,386,,179,train,71646,57323,0,71632,2112482400
f2457_97,386,,181,train,71646,57254,0,71632,2112482400
f1593_46,386,,148,train,71645,57423,0,71632,1716391950
f1886_18,386,,164,train,71646,57330,0,71632,1848422100
f1314_29,387,,302,train,71633,57353,0,71616,3564814050
f0964_10,387,,218,train,71633,57325,0,71616,2508572850
f3638_42,387,,178,train,71633,57153,0,71616,2112482400
f1942_21,387,,181,train,71633,57337,0,71616,2112482400
f3989_21,387,,128,train,71632,57343,0,71616,1452331650
f0889_48,388,,334,train,71620,57185,0,71609,3960904500
f2544_53,388,,167,train,71621,57353,0,71609,1980452250
f0060_43,388,,304,train,71622,57280,0,71609,3564814050
f3217_28,388,,181,train,71620,57321,0,71609,2112482400
f2092_41,388,,171,train,71620,57259,0,71609,1980452250
f1674_35,389,,119,train,71608,57391,0,71588,1320301500
f0730_41,389,,369,train,71609,57294,1,71588,4356994950
f3955_03,389,,177,train,71606,57270,0,71588,1980452250
f0554_17,389,,394,train,71606,57302,1,71588,4621055250
f0520_25,389,,328,train,71610,57291,0,71588,3828874350
f0497_00,390,,289,train,71600,57312,0,71584,3432783900
f0576_01,390,,216,train,71596,57163,0,71584,2508572850
f1930_02,390,,178,train,71596,57310,0,71584,2112482400
f0791_04,390,,315,train,71599,57237,0,71584,3696844200
f0100_42,390,,348,train,71601,57338,0,71584,4092934650
f2533_94,391,,166,train,71592,57286,0,71576,1848422100
f1002_33,391,,194,train,71594,57284,0,71576,2244512550
