f1036_49,527,,157,train,72555,61658,0,72563,1848422100
f2533_94,528,,166,train,72538,61605,0,72547,1848422100
f3430_38,528,,183,train,72538,61601,0,72547,2112482400
f1945_00,528,,171,train,72538,61721,0,72547,1980452250
f4005_01,528,,182,train,72538,61624,0,72547,2112482400
f3412_27,528,,166,train,72538,61703,0,72547,1848422100
f0826_18,529,,318,train,72521,61722,0,72526,3696844200
f1116_09,529,,349,train,72521,61491,0,72526,4092934650
f0491_35,529,,312,train,72521,61620,0,72526,3696844200
f0060_43,529,,304,train,72521,61686,0,72526,3564814050
f1945_00,529,,171,train,72521,61697,0,72526,1980452250
f0249_46,530,,324,train,72510,61539,0,72514,3828874350
f0344_25,530,,428,train,72510,61548,1,72514,5017145700
f3453_15,530,,180,train,72510,61727,0,72514,2112482400
f3852_32,530,,176,train,72510,61725,0,72514,1980452250
f1340_02,530,,276,train,72510,61665,0,72514,3168723600
f3216_33,531,,171,train,72502,61549,0,72500,1980452250
f0783_27,531,,388,train,72503,61751,1,72500,4489025100
f3832_04,531,,181,train,72502,61743,0,72500,2112482400
f2218_51,531,,147,train,72503,61676,0,72500,1716391950
f0478_10,531,,349,train,72502,61644,0,72500,4092934650
f1104_24,532,,324,train,72493,61667,0,72499,3828874350
f1946_25,532,,129,train,72493,61527,0,72499,1452331650
f3636_24,532,,137,train,72493,61636,0,72499,1584361800
f1468_04,532,,103,train,72494,61761,0,72499,1188271350
f1357_25,532,,327,train,72493,61508,0,72499,3828874350
f1603_40,533,,143,train,72483,61540,0,72487,1584361800
f1886_18,533,,164,train,72483,61592,0,72487,1848422100
f0056_01,533,,120,train,72483,61584,0,72487,1320301500
f1316_31,533,,187,train,72483,61592,0,72487,2112482400
f2407_74,533,,171,train,72483,61643,0,72487,1980452250
f3187_33,534,,159,train,72477,61637,0,72479,1848422100
f2312_87,534,,159,train,72477,61623,0,72479,1848422100
f2449_96,534,,138,train,72477,61515,0,72479,1584361800
f1240_01,534,,310,train,72477,61632,0,72479,3564814050
f2597_88,534,,157,train,72477,61600,0,72479,1848422100
f1945_00,535,,171,train,72474,61667,0,72467,1980452250
f1340_02,535,,276,train,72474,61621,0,72467,3168723600
f1652_11,535,,166,train,72474,61539,0,72467,1848422100
f3354_29,535,,182,train,72474,61548,0,72467,2112482400
f3446_10,535,,174,train,72475,61625,0,72467,1980452250
f0056_01,536,,120,train,72470,61635,0,72469,1320301500
f4042_33,536,,167,train,72470,61723,0,72469,1980452250
f1357_25,536,,327,train,72470,61597,0,72469,3828874350
f1066_29,536,,203,train,72470,61614,0,72469,2376542700
f4003_07,536,,160,train,72470,61523,0,72469,1848422100
f0143_00,537,,396,train,72460,61656,1,72467,4621055250
f1340_02,537,,276,train,72460,61655,0,72467,3168723600
f0030_12,537,,285,train,72460,61566,0,72467,3300753750
f1868_06,537,,131,train,72460,61532,0,72467,1452331650
f3852_32,537,,176,train,72461,61566,0,72467,1980452250
f3604_21,538,,167,train,72453,61569,0,72450,1980452250
f1227_38,538,,254,train,72452,61629,0,72450,2904663300
f1868_06,538,,131,train,72452,61716,0,72450,1452331650
f0478_10,538,,349,train,72452,61605,0,72450,4092934650
f1240_01,538,,310,train,72453,61561,0,72450,3564814050
f2257_69,539,,170,train,72450,61587,0,72450,1980452250
f0944_27,539,,372,train,72450,61595,1,72450,4356994950
f0827_09,539,,385,train,72450,61763,1,72450,4489025100
f4072_44,539,,176,train,72450,61595,0,72450,1980452250
f4042_33,539,,167,train,72450,61528,0,72450,1980452250
f0832_40,540,,228,train,72446,61611,0,72445,2640603000
f1316_31,540,,187,train,72448,61718,0,72445,2112482400
f1066_29,540,,203,train,72447,61535,0,72445,2376542700
f1468_04,540,,103,train,72448,61570,0,72445,1188271350
f2257_69,540,,170,train,72446,61623,0,72445,1980452250
f1116_09,541,,349,train,72439,61534,0,72439,4092934650
f3657_40,541,,174,train,72440,61647,0,72439,1980452250
f2122_65,541,,183,train,72439,61615,0,72439,2112482400
f0576_01,541,,216,train,72439,61600,0,72439,2508572850
f2480_61,541,,151,train,72440,61562,0,72439,1716391950
f1137_07,542,,325,train,72434,61512,0,72436,3828874350
f1300_41,542,,219,train,72434,61632,0,72436,2508572850
f1152_03,542,,239,train,72436,61499,0,72436,2772633150
f1349_00,542,,258,train,72434,61686,0,72436,3036693450
f3446_10,542,,174,train,72434,61550,0,72436,1980452250
f2122_65,543,,183,train,72433,61517,0,72433,2112482400
f1185_47,543,,213,train,72433,61556,0,72433,2508572850
f1868_06,543,,131,train,72433,61582,0,72433,1452331650
f3448_15,543,,171,train,72433,61557,0,72433,1980452250
f3728_28,543,,163,train,72433,61588,0,72433,1848422100
f3665_22,544,,170,train,72427,61582,0,72430,1980452250
f3108_34,544,,181,train,72427,61650,0,72430,2112482400
f3989_21,544,,128,train,72427,61628,0,72430,1452331650
f1596_10,544,,149,train,72427,61547,0,72430,1716391950
f1883_03,544,,163,train,72427,61527,0,72430,1848422100
f3453_15,545,,180,train,72423,61476,0,72418,2112482400
f1868_06,545,,131,train,72423,61588,0,72418,1452331650
f0391_32,545,,283,train,72423,61560,0,72418,3300753750
f0060_43,545,,304,train,72424,61469,0,72418,3564814050
f1104_24,545,,324,train,72422,61620,0,72418,3828874350
f3162_20,546,,184,train,72415,61444,0,72421,2112482400
f2092_41,546,,171,train,72415,61465,0,72421,1980452250
f0929_23,546,,260,train,72415,61500,0,72421,3036693450
f1601_01,546,,175,train,72415,61513,0,72421,1980452250
f2190_52,546,,180,train,72415,61496,0,72421,2112482400
f3908_41,547,,178,train,72413,61473,0,72410,2112482400
f3961_03,547,,169,train,72413,61605,0,72410,1980452250
f4067_23,547,,182,train,72413,61559,0,72410,2112482400
f1366_49,547,,320,train,72413,61646,0,72410,3696844200
f2092_41,547,,171,train,72413,61569,0,72410,1980452250
f0656_11,548,,303,train,72410,61651,0,72404,3564814050
f1349_00,548,,258,train,72408,61553,0,72404,3036693450
f2542_55,548,,168,train,72408,61523,0,72404,1980452250
f3269_06,548,,148,train,72408,61679,0,72404,1716391950
f1241_00,548,,387,train,72408,61557,1,72404,4489025100
f1116_09,549,,349,train,72408,61631,0,72408,4092934650
f4072_44,549,,176,train,72408,61591,0,72408,1980452250
f1603_40,549,,143,train,72408,61618,0,72408,1584361800
f0266_14,549,,376,train,72408,61534,1,72408,4356994950
f1644_01,549,,179,train,72408,61525,0,72408,2112482400
f1366_49,550,,320,train,72407,61588,0,72403,3696844200
f1340_02,550,,276,train,72407,61406,0,72403,3168723600
f1316_31,550,,187,train,72407,61531,0,72403,2112482400
f1591_47,550,,163,train,72407,61558,0,72403,1848422100
f3785_26,550,,156,train,72407,61567,0,72403,1848422100
f0326_35,551,,381,train,72403,61563,1,72401,4489025100
f1946_25,551,,129,train,72403,61554,0,72401,1452331650
f3638_42,551,,178,train,72403,61509,0,72401,2112482400
f3653_40,551,,133,train,72403,61603,0,72401,1452331650
f2301_65,551,,176,train,72403,61587,0,72401,1980452250
f0343_35,552,,366,train,72402,61529,0,72397,4224964800
f3430_38,552,,183,train,72402,61537,0,72397,2112482400
f3300_25,552,,180,train,72402,61560,0,72397,2112482400
f1173_40,552,,240,train,72402,61508,0,72397,2772633150
f3453_15,552,,180,train,72402,61555,0,72397,2112482400
f0496_09,553,,359,train,72399,61667,0,72401,4224964800
f0642_27,553,,363,train,72399,61468,0,72401,4224964800
f2427_89,553,,171,train,72399,61586,0,72401,1980452250
f4003_07,553,,160,train,72399,61595,0,72401,1848422100
f2542_55,553,,168,train,72399,61552,0,72401,1980452250
f3448_15,554,,171,train,72396,61531,0,72396,1980452250
f0832_40,554,,228,train,72396,61555,0,72396,2640603000
f3430_38,554,,183,train,72396,61639,0,72396,2112482400
f1425_23,554,,372,train,72396,61488,1,72396,4356994950
f1240_01,554,,310,train,72396,61448,0,72396,3564814050
f4006_12,555,,163,train,72394,61499,0,72390,1848422100
f0615_00,555,,376,train,72394,61518,1,72390,4356994950
f2312_87,555,,159,train,72394,61510,0,72390,1848422100
f2301_65,555,,176,train,72394,61568,0,72390,1980452250
f2003_18,555,,163,train,72394,61540,0,72390,1848422100
f0974_14,556,,291,train,72391,61575,0,72392,3432783900
f2597_88,556,,157,train,72391,61480,0,72392,1848422100
f3604_21,556,,167,train,72391,61508,0,72392,1980452250
f3216_33,556,,171,train,72391,61392,0,72392,1980452250
f1036_49,556,,157,train,72391,61429,0,72392,1848422100
f1866_14,557,,120,train,72389,61671,0,72388,1320301500
f1357_25,557,,327,train,72389,61519,0,72388,3828874350
f3785_26,557,,156,train,72389,61642,0,72388,1848422100
f0529_06,557,,184,train,72389,61429,0,72388,2112482400
f0391_32,557,,283,train,72389,61529,0,72388,3300753750
f0100_42,558,,348,train,72386,61527,0,72385,4092934650
f2480_61,558,,151,train,72386,61513,0,72385,1716391950
f2568_54,558,,150,train,72386,61501,0,72385,1716391950
f3217_28,558,,181,train,72386,61519,0,72385,2112482400
f3785_26,558,,156,train,72386,61583,0,72385,1848422100
f3600_46,559,,178,train,72385,61663,0,72382,2112482400
f1945_00,559,,171,train,72385,61608,0,72382,1980452250
f1942_21,559,,181,train,72385,61553,0,72382,2112482400
f1316_31,559,,187,train,72385,61458,0,72382,2112482400
f3494_34,559,,180,train,72385,61528,0,72382,2112482400
f3785_26,560,,156,train,72385,61333,0,72380,1848422100
f3217_28,560,,181,train,72385,61465,0,72380,2112482400
f3453_15,560,,180,train,72385,61527,0,72380,2112482400
f0832_40,560,,228,train,72385,61619,0,72380,2640603000
f0249_46,560,,324,train,72385,61669,0,72380,3828874350
f2534_96,561,,166,train,72381,61524,0,72378,1848422100
f2092_41,561,,171,train,72381,61417,0,72378,1980452250
f2136_68,561,,140,train,72381,61594,0,72378,1584361800
f3908_41,561,,178,train,72381,61556,0,72378,2112482400
f1036_49,561,,157,train,72381,61486,0,72378,1848422100
f1691_07,562,,150,train,72377,61423,0,72376,1716391950
f0266_14,562,,376,train,72377,61415,1,72376,4356994950
f0529_06,562,,184,train,72377,61490,0,72376,2112482400
f1185_47,562,,213,train,72377,61547,0,72376,2508572850
f2257_69,562,,170,train,72377,61560,0,72376,1980452250
f0826_18,563,,318,train,72376,61416,0,72374,3696844200
f2533_94,563,,166,train,72376,61552,0,72374,1848422100
f3430_38,563,,183,train,72376,61507,0,72374,2112482400
f0058_07,563,,347,train,72376,61509,0,72374,4092934650
f1066_29,563,,203,train,72376,61486,0,72374,2376542700
f1275_19,564,,190,train,72375,61461,0,72370,2244512550
f3345_12,564,,181,train,72375,61494,0,72370,2112482400
f1002_33,564,,194,train,72375,61513,0,72370,2244512550
f1945_00,564,,171,train,72375,61533,0,72370,1980452250
f4005_01,564,,182,train,72376,61637,0,72370,2112482400
f3300_25,565,,180,train,72374,61540,0,72368,2112482400
f1275_19,565,,190,train,72374,61518,0,72368,2244512550
f0263_31,565,,350,train,72374,61462,0,72368,4092934650
f3269_06,565,,148,train,72374,61444,0,72368,1716391950
f0143_00,565,,396,train,72374,61543,1,72368,4621055250
f0058_07,566,,347,train,72372,61510,0,72369,4092934650
f2542_55,566,,168,train,72372,61640,0,72369,1980452250
f1116_09,566,,349,train,72372,61490,0,72369,4092934650
f3232_11,566,,173,train,72372,61380,0,72369,1980452250
f1883_03,566,,163,train,72372,61551,0,72369,1848422100
f3653_40,567,,133,train,72365,61442,0,72369,1452331650
f0266_14,567,,376,train,72365,61402,1,72369,4356994950
f3955_03,567,,177,train,72365,61578,0,72369,1980452250
f2407_74,567,,171,train,72366,61583,0,72369,1980452250
f3232_11,567,,173,train,72365,61435,0,72369,1980452250
f3728_28,568,,163,train,72365,61576,0,72361,1848422100
f0143_00,568,,396,train,72365,61544,1,72361,4621055250
f0056_01,568,,120,train,72365,61529,0,72361,1320301500
f0965_28,568,,318,train,72365,61627,0,72361,3696844200
f3108_34,568,,181,train,72365,61563,0,72361,2112482400
f3955_03,569,,177,train,72363,61531,0,72362,1980452250
f0343_35,569,,366,train,72364,61504,0,72362,4224964800
f0529_06,569,,184,train,72363,61591,0,72362,2112482400
f0520_25,569,,328,train,72363,61485,0,72362,3828874350
f3487_02,569,,169,train,72363,61662,0,72362,1980452250
f0079_06,570,,262,train,72362,61432,0,72358,3036693450
f0520_25,570,,328,train,72362,61556,0,72358,3828874350
f1300_41,570,,219,train,72362,61535,0,72358,2508572850
f2257_69,570,,170,train,72362,61458,0,72358,1980452250
f0143_00,570,,396,train,72362,61432,1,72358,4621055250
f2301_65,571,,176,train,72361,61430,0,72356,1980452250
f0060_43,571,,304,train,72361,61478,0,72356,3564814050
f1275_19,571,,190,train,72361,61541,0,72356,2244512550
f3162_20,571,,184,train,72361,61501,0,72356,2112482400
f2257_69,571,,170,train,72361,61473,0,72356,1980452250
f1357_25,572,,327,train,72361,61539,0,72356,3828874350
f0576_01,572,,216,train,72361,61432,0,72356,2508572850
f2301_65,572,,176,train,72361,61585,0,72356,1980452250
f1591_47,572,,163,train,72361,61459,0,72356,1848422100
f1715_20,572,,172,train,72361,61562,0,72356,1980452250
f2542_55,573,,168,train,72360,61516,0,72357,1980452250
f3604_21,573,,167,train,72360,61426,0,72357,1980452250
f0497_00,573,,289,train,72360,61528,0,72357,3432783900
f0655_10,573,,206,train,72360,61398,0,72357,2376542700
f2534_96,573,,166,train,72360,61509,0,72357,1848422100
f0832_40,574,,228,train,72358,61413,0,72354,2640603000
f1152_03,574,,239,train,72360,61485,0,72354,2772633150
f0638_07,574,,321,train,72359,61466,0,72354,3696844200
f2407_74,574,,171,train,72358,61474,0,72354,1980452250
f3636_24,574,,137,train,72359,61576,0,72354,1584361800
f0056_01,575,,120,train,72359,61562,0,72352,1320301500
f4005_01,575,,182,train,72359,61453,0,72352,2112482400
f2280_57,575,,167,train,72359,61506,0,72352,1980452250
f1002_33,575,,194,train,72359,61517,0,72352,2244512550
f0791_04,575,,315,train,72359,61408,0,72352,3696844200
f0655_10,576,,206,train,72359,61523,0,72355,2376542700
f2533_94,576,,166,train,72359,61510,0,72355,1848422100
f0638_07,576,,321,train,72359,61480,0,72355,3696844200
f0730_41,576,,369,train,72359,61576,0,72355,4356994950
f0079_06,576,,262,train,72359,61613,0,72355,3036693450
f1591_47,577,,163,train,72356,61378,0,72351,1848422100
f0100_42,577,,348,train,72357,61510,0,72351,4092934650
f2541_99,577,,174,train,72356,61583,0,72351,1980452250
f2257_69,577,,170,train,72356,61435,0,72351,1980452250
f3885_04,577,,181,train,72356,61495,0,72351,2112482400
f0827_09,578,,385,train,72356,61550,1,72348,4489025100
f1173_40,578,,240,train,72356,61478,0,72348,2772633150
f0974_14,578,,291,train,72357,61380,0,72348,3432783900
f2136_68,578,,140,train,72356,61593,0,72348,1584361800
f1603_40,578,,143,train,72356,61573,0,72348,1584361800
f1227_38,579,,254,train,72356,61419,0,72354,2904663300
f1652_11,579,,166,train,72356,61472,0,72354,1848422100
f0778_20,579,,360,train,72356,61583,0,72354,4224964800
f0056_01,579,,120,train,72356,61518,0,72354,1320301500
f1942_21,579,,181,train,72356,61533,0,72354,2112482400
f3150_21,580,,181,train,72354,61464,0,72347,2112482400
f2381_54,580,,155,train,72354,61592,0,72347,1716391950
f1314_29,580,,302,train,72354,61563,0,72347,3564814050
f0213_49,580,,179,train,72354,61458,0,72347,2112482400
f2312_87,580,,159,train,72354,61462,0,72347,1848422100
f3657_40,581,,174,train,72353,61546,0,72350,1980452250
f0397_27,581,,160,train,72353,61515,0,72350,1848422100
f1036_49,581,,157,train,72354,61526,0,72350,1848422100
f0089_16,581,,369,train,72353,61575,0,72350,4356994950
f0491_35,581,,312,train,72353,61512,0,72350,3696844200
f0478_10,582,,349,train,72353,61492,0,72351,4092934650
f2352_97,582,,162,train,72353,61435,0,72351,1848422100
f4006_12,582,,163,train,72353,61594,0,72351,1848422100
f3300_25,582,,180,train,72354,61554,0,72351,2112482400
f0089_16,582,,369,train,72353,61462,1,72351,4356994950
f3110_25,583,,183,train,72351,61556,0,72349,2112482400
f1137_07,583,,325,train,72351,61380,0,72349,3828874350
f1883_03,583,,163,train,72351,61570,0,72349,1848422100
f1104_24,583,,324,train,72351,61488,0,72349,3828874350
f3832_04,583,,181,train,72351,61468,0,72349,2112482400
f1868_06,584,,131,train,72349,61443,0,72347,1452331650
f1721_26,584,,176,train,72349,61578,0,72347,1980452250
f2542_55,584,,168,train,72349,61442,0,72347,1980452250
f0730_41,584,,369,train,72349,61447,1,72347,4356994950
f0001_41,584,,414,train,72349,61583,1,72347,4885115550
f2480_61,585,,151,train,72347,61527,0,72343,1716391950
f0089_16,585,,369,train,72347,61509,1,72343,4356994950
f3446_10,585,,174,train,72347,61439,0,72343,1980452250
f1945_00,585,,171,train,72347,61449,0,72343,1980452250
f0889_48,585,,334,train,72347,61549,0,72343,3960904500
f1173_40,586,,240,train,72346,61530,0,72341,2772633150
f2203_77,586,,162,train,72346,61582,0,72341,1848422100
f3892_07,586,,180,train,72346,61599,0,72341,2112482400
f1366_49,586,,320,train,72346,61491,0,72341,3696844200
f2480_61,586,,151,train,72346,61586,0,72341,1716391950
f0964_10,587,,218,train,72344,61505,0,72340,2508572850
f0783_27,587,,388,train,72344,61385,1,72340,4489025100
f3291_47,587,,143,train,72343,61439,0,72340,1584361800
f1596_10,587,,149,train,72343,61501,0,72340,1716391950
f3785_26,587,,156,train,72343,61592,0,72340,1848422100
f0730_41,588,,369,train,72344,61620,1,72336,4356994950
f0147_13,588,,291,train,72344,61472,0,72336,3432783900
f4042_33,588,,167,train,72344,61584,0,72336,1980452250
f1652_11,588,,166,train,72344,61510,0,72336,1848422100
f0791_04,588,,315,train,72345,61488,0,72336,3696844200
f0638_07,589,,321,train,72344,61481,0,72340,3696844200
f0391_32,589,,283,train,72344,61484,0,72340,3300753750
f1886_18,589,,164,train,72344,61445,0,72340,1848422100
f1775_42,589,,177,train,72344,61539,0,72340,1980452250
f3216_33,589,,171,train,72344,61381,0,72340,1980452250
f3638_42,590,,178,train,72342,61472,0,72341,2112482400
f3412_27,590,,166,train,72342,61585,0,72341,1848422100
f1425_23,590,,372,train,72342,61458,1,72341,4356994950
f0263_31,590,,350,train,72342,61391,0,72341,4092934650
f2457_97,590,,181,train,72404,61593,0,72341,2112482400
f1185_47,591,,213,train,72396,61510,0,72391,2508572850
f3430_38,591,,183,train,72396,61548,0,72391,2112482400
f1775_42,591,,177,train,72396,61660,0,72391,1980452250
f0478_10,591,,349,train,72396,61550,0,72391,4092934650
f3892_07,591,,180,train,72396,61564,0,72391,2112482400
f1316_31,592,,187,train,72396,61516,0,72393,2112482400
f0079_06,592,,262,train,72396,61595,0,72393,3036693450
f1036_49,592,,157,train,72396,61481,0,72393,1848422100
f4067_23,592,,182,train,72396,61574,0,72393,2112482400
f1775_42,592,,177,train,72396,61630,0,72393,1980452250
f1603_40,593,,143,train,72394,61558,0,72393,1584361800
f2280_57,593,,167,train,72394,61403,0,72393,1980452250
f3448_15,593,,171,train,72394,61582,0,72393,1980452250
f0147_13,593,,291,train,72394,61599,0,72393,3432783900
f0832_40,593,,228,train,72394,61581,0,72393,2640603000
f3832_04,594,,181,train,72393,61566,0,72383,2112482400
f0638_07,594,,321,train,72393,61508,0,72383,3696844200
f0518_02,594,,404,train,72394,61563,1,72383,4753085400
